# Melissa Graham, create_candidate_coords_list.ipynb 
# UTC = Tue, 24 Oct 2023 23:24:33 +0000 
# 
# Columns 
#  0 id -- candidate identifier 
#  1 Right Ascension [decimal degrees] 
#  2 Declination [decimal degrees] 
# 
DC21rpg                151.47766050143900     1.64971638926773 
DC21rph                150.00986644746300     3.63604503923305 
DC21rpp                149.98355889825501     3.21214683234135 
DC21rpq                149.76069076313200     2.41983205475463 
DC21rps                149.30211224429200     0.99469544827418 
DC21rpw                149.60746090830801     1.44129970669294 
DC21rpz                149.77937678125201     2.75630489463734 
DC21rqa                150.00803108936799     3.65065451653575 
DC21rqb                148.44889021520100     1.27713478808821 
DC21rqc                151.47743499197500     1.65989226295013 
DC21rqf                150.07392989498800     3.45307593568856 
DC21rql                149.57191095943000     1.31617704986827 
DC21rqo                149.29980846290800     0.93921613016300 
DC21rqq                149.95922711634401     3.12137073784151 
DC21rqr                150.22960578683700     3.34269169002313 
DC21rqy                150.00554761515301     3.70882253014432 
DC21rqz                149.60118634538799     1.43040094527702 
DC21rrc                151.47579005460500     1.65243340447792 
DC21rrg                150.41689920274700     2.22687652410404 
DC21rrh                150.07109632734600     3.47852337682671 
DC21rrj                149.77423925599800     2.66859033409289 
DC21rrk                151.47005577389200     1.88903152057752 
DC21rrn                149.65842908824101     1.38216757869306 
DC21rro                149.28496441526300     0.94878943775044 
DC21rrp                150.07411788619899     3.33548028902660 
DC21rrs                150.91824943194800     2.89594955000703 
DC21rrt                149.98908976054199     2.34723418886045 
DC21rsf                151.44740052066999     1.62139052599490 
DC21rsm                149.93039540831600     3.21244413132969 
DC21rss                149.98992367573101     3.66053696338943 
DC21rsx                149.36375975742001     0.97848872659462 
DC21rt                 149.34277118992301     1.70609529778759 
DC21rtl                149.92533390768301     3.12844483248460 
DC21rtr                150.04552221427301     3.57940215016831 
DC21rts                148.71621716751500     1.28153316673580 
DC21rtt                150.02576199972100     3.32518898832631 
DC21rtv                148.30020566954499     1.28442697819255 
DC21ruc                149.27702614992000     1.00425386202062 
DC21rue                151.42777795338799     1.75920218715526 
DC21rup                149.27191879245299     1.05602391152159 
DC21ruq                149.97361784641501     3.71518564727531 
DC21rur                149.91640004156301     3.22056911136609 
DC21rvg                149.65245867030001     1.41066492269265 
DC21rvj                149.96276725655599     3.72215747121699 
DC21rvk                150.34988571065500     2.24609186878900 
DC21rvo                148.43423860966200     1.27453176193968 
DC21rvw                149.74241389432399     1.77116410145279 
DC21rvx                149.06232683752000     0.98656516778126 
DC21rvz                150.18126125027501     3.39062212089407 
DC21rwa                148.89501273362899     2.22525190388262 
DC21rwe                150.13879061756501     2.52315142587455 
DC21rwg                149.69742803882099     2.61605376882005 
DC21rwj                149.24773608729001     0.94505011037414 
DC21rwm                149.95291915869601     3.73213753248980 
DC21rwo                149.90521445749201     3.11811402006106 
DC21rxi                150.79691356155899     2.87105696659061 
DC21rxl                149.90066328368499     3.16273995859281 
DC21rxv                150.09827984523699     2.50902712522960 
DC21rxw                149.66840398689001     3.54044556923981 
DC21rxx                149.94770227283800     3.70788396755560 
DC21ryg                149.88607436134501     3.14667334280733 
DC21rys                150.09739666845300     2.58192204569120 
DC21ryt                151.27522409677201     1.65772262491052 
DC21ryv                150.87644765897900     1.64758899331937 
DC21ryz                150.90515872141199     2.73332391631681 
DC21rzp                149.98558078996700     1.82993850668481 
DC21rzq                151.27373797365499     1.66391313526875 
DC21saa                151.35364401721901     2.19409939873365 
DC21sag                149.88170489785301     3.23891204701759 
DC21san                149.81107188873901     1.60979341700525 
DC21sap                151.38767246040800     0.99175541216635 
DC21saq                149.64007013765800     3.86227205829702 
DC21sar                150.89679284772501     2.73307182883966 
DC21sba                149.44828347125599     1.00229669211375 
DC21sbf                150.60964462177901     2.32313245577927 
DC21sbh                150.08789430121499     2.55421084567619 
DC21sbj                150.13778568294899     3.07282469236193 
DC21sbl                150.12448862411799     3.39528604798992 
DC21sby                149.87963278304900     3.22218444410221 
DC21sbz                151.56519196023100     1.29869917232121 
DC21scd                150.89461534771701     2.72945970341896 
DC21sci                149.91754256110599     3.68736329608899 
DC21sck                151.69086307836699     1.49482058024564 
DC21sco                149.43976692178899     0.99827131882713 
DC21scr                149.63473886325301     3.88159716781526 
DC21scw                150.65295926771199     1.99678438446802 
DC21scy                150.11344039124799     2.13900273446920 
DC21sda                148.88777228431201     1.73963177644953 
DC21sdc                151.68116372328601     1.63459679343089 
DC21sdd                150.32252204318300     1.32511644186690 
DC21sdp                151.21341726216900     2.33072258800774 
DC21sdy                150.28115769237300     1.04331930109701 
DC21see                149.63295599772599     3.85902322231959 
DC21seh                149.87284841285799     3.21902545068793 
DC21sek                150.50927135292500     2.69935375928104 
DC21sel                150.07753022977300     2.55789557159060 
DC21sen                150.69760945218300     2.80725515748775 
DC21sep                151.04514433858699     2.71600859182311 
DC21ser                149.55466114324500     0.88801546003488 
DC21sey                151.62088166052700     1.60414543252608 
DC21sez                150.13602581195801     3.54484124653339 
DC21sfb                151.21591043732599     1.97306270383998 
DC21sfe                150.50569016996801     1.56999340089327 
DC21sfj                150.73563522276899     2.19965644614579 
DC21sfp                149.64233234998201     3.55407905974880 
DC21sfq                149.86971386426899     3.14850492560634 
DC21sfx                150.07728569327500     2.57407243495250 
DC21sgm                150.51071451976600     2.36694687331528 
DC21sgn                150.61227525138600     1.99439292829711 
DC21sgo                149.99599962486701     1.99880462121970 
DC21sgr                150.85338270916199     2.73393582298837 
DC21sgt                151.17837577717401     2.06323962834823 
DC21shc                148.81403976208901     1.60350984166018 
DC21shj                148.99725852777701     1.02559018385647 
DC21shk                151.59700731004500     1.61906450646123 
DC21shn                150.06889262235001     2.96887570051547 
DC21sht                150.06784448152200     3.33810388858960 
DC21shu                149.62078540691101     3.87836059167049 
DC21shw                151.15045974329701     1.48384588509038 
DC21shy                149.36135312148099     0.94992034767444 
DC21sia                151.17624458914099     1.99304170315300 
DC21sic                148.94023403287900     1.83148403566071 
DC21sii                151.10860970208799     2.34897767397141 
DC21sit                149.89494077320899     3.73665755257364 
DC21siu                149.63852036799901     3.54569194076551 
DC21siw                150.11098783626400     3.49512014405433 
DC21six                150.06845912129401     2.95100488542276 
DC21sjh                150.00829079872199     3.38747593001574 
DC21sjk                149.04586844878099     1.82780858273877 
DC21sjv                149.61387607109000     3.89306849754053 
DC21sk                 151.23010591472999     2.31287378489576 
DC21skb                150.57638032625599     2.18132224221161 
DC21skg                149.63121765533899     3.58294212591272 
DC21skm                151.12875878338900     1.93093085952290 
DC21skp                150.32842822969499     2.60968295418570 
DC21sky                149.60375618228900     3.86019948801175 
DC21slb                148.77265768436700     2.17473043563588 
DC21slf                149.88314860822501     3.70705322956516 
DC21slm                151.60094423774800     1.42925816731657 
DC21slp                150.36273382915499     2.32030640403020 
DC21smd                149.01798939194600     1.81475774381895 
DC21smg                148.76177499876400     2.16100322336910 
DC21smh                150.06584339133499     3.56247100302706 
DC21smm                151.58569383624001     1.51435920271963 
DC21snb                149.87973999197899     3.71778739695020 
DC21snd                150.33389122464399     2.25760661110113 
DC21sne                151.51928970787901     1.47505650979268 
DC21snk                148.74365170909101     1.18279464909972 
DC21snm                150.01892066438199     2.97089647698405 
DC21snp                148.74435981971601     2.25967899424173 
DC21snu                150.80638881404801     2.66616839567938 
DC21snw                148.87358535072701     1.76397348268541 
DC21sny                149.22995451223301     0.94905533319795 
DC21soa                148.99675800632400     1.83917486284645 
DC21sog                148.73975649133300     1.15607239233664 
DC21soj                149.60085798673600     3.57563871981777 
DC21sok                150.01074654842299     2.97229154929068 
DC21sol                150.80395736758700     2.73115826489105 
DC21soq                150.01005199701800     2.47375881877011 
DC21sor                151.21347819502199     2.43561261380385 
DC21soz                149.36545167675499     2.91670130261598 
DC21sp                 151.67372830095999     1.59851050123603 
DC21spa                149.56656024666199     3.84869781654659 
DC21spb                148.73948386289700     1.14850602491641 
DC21spc                148.89891221223201     1.61748222989886 
DC21spd                150.79726798792800     2.61957151490503 
DC21spe                148.85142224305801     1.86021495308637 
DC21spl                150.00497745337501     3.08643116480074 
DC21spr                149.36220772096399     2.81462724452225 
DC21spt                148.71513306323700     2.26261558754936 
DC21spz                150.41226623104600     3.01241250446451 
DC21sqa                151.42449002118300     1.55096093986792 
DC21sqh                150.78278775467001     2.67826890215469 
DC21sqj                148.73484214696401     1.12310029188640 
DC21sqx                149.55737149408799     3.49545581600240 
DC21sra                150.74318743483599     2.73213776176448 
DC21src                150.57053084166799     2.28777589688816 
DC21srg                150.00734337236099     2.67115528797999 
DC21srj                148.72395677751300     1.16042321437512 
DC21srk                148.70568554085401     2.26571578824033 
DC21srn                149.48190366762199     1.27500608198241 
DC21srp                149.97523444780199     2.57801260550045 
DC21sru                149.55284848673099     3.54736732384312 
DC21ssb                149.34592612978400     2.88350062673666 
DC21sse                150.12308655743800     3.15180777376635 
DC21ssh                149.97221867957501     2.56328186213409 
DC21sst                150.71683839428400     2.66626493500912 
DC21ssu                150.55882742407701     2.29343077165707 
DC21ssy                149.32626304013800     2.89277879156873 
DC21ssz                148.67009802101299     2.10218258581917 
DC21stb                149.97002954891201     2.52014345648856 
DC21stg                148.82593498831201     1.90100936600389 
DC21sto                149.54032070008100     3.49476092117570 
DC21stx                150.65897256962799     2.75028143739327 
DC21sua                149.50791107863799     3.17051064027251 
DC21sub                149.36816465795999     2.31175045419761 
DC21sue                150.52831098806499     2.32141524830163 
DC21suj                149.53561964147099     3.52147013466641 
DC21sup                148.81986652080701     1.76835500018652 
DC21suq                149.30804832893301     2.88666804485676 
DC21sur                150.15353268928101     2.67441074515505 
DC21sut                148.78620274205400     1.83982627940577 
DC21suv                148.70689439365901     1.19173424041789 
DC21suw                150.08006905571801     3.13227958726597 
DC21svb                150.52117737686399     2.28866162516786 
DC21svc                149.52375514027099     3.47229290181786 
DC21svd                148.81040583476400     1.76694280759002 
DC21svg                149.36272167847801     2.35155487921006 
DC21svi                149.29799770245299     2.82728777431118 
DC21svk                150.14068109238400     2.64204830740451 
DC21svn                150.50579260433801     2.96253146935731 
DC21svo                149.65462328072400     1.59899804380619 
DC21svp                149.93384422245899     2.51631281238236 
DC21svq                149.87516069402699     2.98962169171860 
DC21svr                148.38072222508401     1.27846426789405 
DC21svs                150.07415286235900     3.18931325572444 
DC21svv                149.51943431105300     3.47665388757150 
DC21svw                151.00366341013500     2.97175888720963 
DC21svy                149.93779739518200     2.85983106772248 
DC21sw                 151.29009418648499     2.14880917281385 
DC21swa                149.45535836911500     1.40072252462394 
DC21swc                150.51102642401801     2.33049289938507 
DC21swd                149.28641240043700     2.90949215345466 
DC21swg                150.12958883395899     2.00478062088253 
DC21swk                149.86525965820701     3.07974704546368 
DC21swl                149.13360352996901     2.67204269790325 
DC21swp                150.06359644277501     3.15459323371353 
DC21swx                150.50614501870299     2.32230434484896 
DC21sxl                150.96558068136301     3.02688638173811 
DC21sxm                149.45103837654099     3.17732632870847 
DC21sxq                148.64561986394199     2.26426746964187 
DC21sxr                150.25849346016801     3.00513241587312 
DC21sxy                149.92305072150299     2.48086607581380 
DC21sxz                149.11224796285501     2.68743287522801 
DC21syb                150.12752107200001     3.63045475494746 
DC21syc                148.65311380137700     2.17426131139234 
DC21syd                150.10445169829401     2.69126213521599 
DC21syg                150.96121790026200     2.96033893846826 
DC21syh                149.21880293013200     2.89082981518446 
DC21syo                149.57492490775201     2.74825639104912 
DC21sys                150.25079621119599     3.02780535536120 
DC21syw                150.12161419625201     3.62618049468231 
DC21syx                150.10371303258000     2.66576658459397 
DC21syz                149.38264428060100     1.28104201164647 
DC21szb                149.89913164122601     2.57005134405406 
DC21sze                150.01875218270800     1.92580807943945 
DC21szo                150.23870375244400     3.00020046548817 
DC21szs                150.03286656211799     3.11090202360979 
DC21szw                149.89574176355401     2.57232957308369 
DC21szx                148.62569403760401     1.17618895544523 
DC21szz                150.10282290167700     2.63015548245933 
DC21tab                150.16242757813501     2.58331976638944 
DC21tac                149.52013297863701     1.55323134054768 
DC21tad                148.62349203250000     2.10656749284831 
DC21tak                149.45444450110600     3.48325231561504 
DC21tal                150.03004096577601     3.14974908637654 
DC21tau                149.89440803860799     2.50500595444162 
DC21tbb                149.44976452520001     3.47958088261042 
DC21tbc                150.02819720406299     3.24194195807040 
DC21tbd                149.51076831413400     1.57446407470960 
DC21tbl                149.25843581379800     2.32338004535112 
DC21tbn                149.88714796145800     2.58501689599199 
DC21tbo                150.09379961833301     2.67934971971866 
DC21tbq                148.56601197143200     1.11434913462839 
DC21tbu                150.02347285488801     3.16629473783617 
DC21tbx                150.87997011740100     2.97410683660284 
DC21tcb                150.05314401609601     3.68751748831884 
DC21tcc                149.16650063024900     3.05965095102374 
DC21tcf                148.73440440952200     1.73754641734237 
DC21tcm                148.56303364624100     2.33844647576742 
DC21tcq                149.39149610308800     3.16660506875994 
DC21tcr                148.54906610658199     1.10587290647717 
DC21tcs                150.06923537749299     2.66693451861246 
DC21tcz                149.41549392327300     3.58157538698072 
DC21td                 149.33352095566201     1.73083203858353 
DC21tdc                150.32242439932500     2.57519011011683 
DC21tdd                150.59984958423399     2.80455602577891 
DC21tdg                151.53623875917199     1.10376073342902 
DC21tdl                149.49106948466400     1.73034856098437 
DC21tdu                149.78762507456901     2.85944975288007 
DC21tdx                149.36028230035100     3.13363164078671 
DC21tdy                149.47663626821901     2.72717752716438 
DC21tdz                149.14092376489199     3.05253917892910 
DC21tee                148.90074938124300     2.52542056286489 
DC21teh                150.30967889672800     2.58744778283829 
DC21tej                148.71853906003500     1.66856146928331 
DC21tem                150.05928049494099     2.62835425485512 
DC21teu                149.23925381446901     2.38881494985053 
DC21tew                149.85841487897599     2.59195169759999 
DC21tex                149.13447351187901     2.96884734534846 
DC21tez                150.59565060031201     2.79990871464887 
DC21tff                151.50603335588701     1.16486429093231 
DC21tfj                150.13859764021700     2.10499745548175 
DC21tfq                150.05452379123901     2.66001375468258 
DC21tfr                149.13166326726500     3.08373402061264 
DC21tfu                150.17123066327500     3.02047839615009 
DC21tfw                148.88236022695301     2.00763078969853 
DC21tfx                149.46501891126900     1.73586849951096 
DC21tfy                149.94131797695900     3.15137225701485 
DC21tfz                150.26691815910399     2.57831888488774 
DC21tgc                149.33065320243099     3.24887242357587 
DC21tgd                151.48399367901399     1.10228173301250 
DC21tge                150.00366398730100     3.72718627811708 
DC21tgs                149.11643010592701     2.98736940150181 
DC21tgv                149.95400026689001     2.28725399874155 
DC21th                 149.21066388824300     1.55956446966289 
DC21tha                150.00122766175900     3.66286207048075 
DC21thh                148.52360192885001     1.17377382023172 
DC21thk                148.51770782491801     2.32994285408509 
DC21thq                150.10551388885000     2.12635592577807 
DC21ths                150.04377078295801     2.69094780509630 
DC21thu                149.09016676058900     3.05783947163323 
DC21thx                148.51915191486199     1.18924919183907 
DC21thy                149.21359497436899     2.33416006455750 
DC21tia                149.43698782508201     1.73915463760608 
DC21tib                150.20480062697001     1.49616252836208 
DC21tii                150.04247621364499     2.62920222488570 
DC21tiu                149.59648832671499     2.57951623306498 
DC21tiv                149.40858508949700     2.19996915000500 
DC21tjr                149.19545898530799     2.39576789731341 
DC21tjt                149.33218706365699     1.43283597251575 
DC21tjw                151.25915994837800     1.09885784228819 
DC21tjz                148.81883494619700     2.55560150172112 
DC21tkf                149.02470482767200     3.01161294868429 
DC21tkg                151.22226989457400     0.84684090636925 
DC21tkm                149.51644198221601     1.93923694634777 
DC21tkw                151.19665847624901     0.90934448503123 
DC21tkz                149.15645001488599     2.33048971889620 
DC21tlc                148.33355996665600     1.28207137076202 
DC21tlf                150.87668738243701     2.37789161961928 
DC21tlg                149.51002636054000     1.98201883773687 
DC21tlp                149.23851277230699     3.17244094718017 
DC21tlw                149.27418833845101     1.50248228386063 
DC21tlx                149.50603649809199     2.02086740107584 
DC21tma                149.11426837361901     2.29667013114134 
DC21tmd                148.33025035132400     1.26709681929250 
DC21tml                149.28582160322000     2.10327276663325 
DC21tmp                148.74275610461399     1.93803501360633 
DC21tmr                149.11366175997199     2.31752164590437 
DC21tmy                150.84055280475999     2.31715072894330 
DC21tmz                149.95453439135599     2.09092955551402 
DC21tnc                148.98040589908399     3.08419531941910 
DC21tne                148.74153867256601     1.92896563971981 
DC21tni                149.25826574745901     2.22075527313608 
DC21tnp                149.50185561156701     1.93545987973001 
DC21tnq                148.69186979369101     1.77763004735984 
DC21tns                148.32011520401201     1.27057382895508 
DC21tnt                149.71594105261801     2.98807988348939 
DC21tnx                149.25147029067199     2.18476266663762 
DC21tny                148.70282289132001     2.52799833734447 
DC21toh                150.80612919021200     2.38630762308287 
DC21tol                149.24718338411299     2.11262137274274 
DC21toq                149.71049581670201     3.04762511467075 
DC21tor                149.46230606774901     1.94341171093512 
DC21tos                150.79579434844200     2.38720218795455 
DC21tou                148.69039537802101     2.53398552618205 
DC21tov                148.92844224076001     3.07248854521600 
DC21tox                148.31457711813800     1.29409044702722 
DC21toz                149.85208740437301     2.31503539458373 
DC21tpb                148.62471766536399     1.75959946537268 
DC21tpc                149.90724372138700     2.22735835276294 
DC21tpd                150.79369079691099     2.38852602258901 
DC21tpe                149.46198157273400     1.92873024665820 
DC21tpg                148.68980083009001     2.47076803596116 
DC21tpl                149.84821421067701     2.29278660809218 
DC21tpm                149.23356180603699     2.11326356749123 
DC21tpq                149.89797893060799     2.09394298724400 
DC21tps                149.47635147989499     3.07994734661856 
DC21tpu                150.30236534809799     2.88857287803462 
DC21tpx                150.79016040400199     2.37751176650595 
DC21tqc                148.67383744572300     1.99852938849150 
DC21tqg                149.43358922595601     1.94469052010843 
DC21tqi                150.78523516416499     2.33430714944264 
DC21tqv                149.86160574096400     2.22727051483927 
DC21tr                 151.65745555710200     1.59269486268791 
DC21trb                149.37596078501400     2.02629841258395 
DC21trc                148.56184107518399     1.84280800172472 
DC21trg                151.10017771251000     1.80187362346678 
DC21trj                149.82481341541200     2.28228676124699 
DC21trl                150.74070416952799     2.32996960151623 
DC21trn                149.62450742248001     3.00410907169290 
DC21tro                149.37187196164300     1.92516177002370 
DC21trt                150.73739006196399     2.39143084569854 
DC21trw                150.15842309086599     2.80546689548780 
DC21try                148.54488825001701     1.80689863281752 
DC21ts                 150.59426399680899     2.71834817897349 
DC21tsa                148.30037478826401     1.26341636678078 
DC21tse                149.36731812643501     3.01250085903154 
DC21tsf                150.15829372405000     2.90274217107435 
DC21tsh                148.63785325162101     1.98139999521690 
DC21tsj                150.72155232409600     2.31848359140508 
DC21tsm                150.18667036702499     1.69722870503495 
DC21tsn                149.59920075625999     3.02577534288846 
DC21tsp                149.35614050135999     1.93900373267873 
DC21tsx                149.76974533415299     2.34845759347355 
DC21tsy                151.02086657493601     1.79560353263969 
DC21ttd                148.48424871003800     1.77900856004671 
DC21ttf                149.30049132781500     3.06483209818685 
DC21ttg                150.11933479100199     2.85350755120612 
DC21ttk                149.34394552247699     1.97204128339380 
DC21ttl                149.84175928796699     1.17256972473617 
DC21ttn                149.30018450093399     2.95437380755303 
DC21ttp                148.47067314329200     1.82356332159024 
DC21ttv                150.14771429826001     1.63218309407189 
DC21ttx                150.98518297572599     1.82500940411485 
DC21ttz                149.79359105279400     1.16814905925547 
DC21tu                 151.62200926248400     1.31191444490014 
DC21tua                149.33794127525300     1.99684734383502 
DC21tud                150.97117570670301     1.76238022781426 
DC21tuh                150.04148124787301     2.79494139756603 
DC21tum                151.07665219330300     1.43475967294094 
DC21tuo                149.75340701206400     1.15988335058901 
DC21tup                150.00865799208199     2.90358886809275 
DC21tuu                149.30023928272300     1.93014899015617 
DC21tuw                149.71918557007700     1.15261444104432 
DC21tvb                149.70767986130400     2.27333785438008 
DC21tve                150.24839221183601     1.16842540436714 
DC21tvh                149.67489050971801     1.15922464109430 
DC21tvj                149.28289893660599     1.92529632384684 
DC21tvk                149.70000891160399     2.25384551559784 
DC21tvu                150.91521565358300     1.51521351851020 
DC21twi                150.88124442496999     1.56566232207189 
DC21twu                151.60325021481600     2.11608720041299 
DC21twv                149.52231566239499     1.93284090442482 
DC21txk                151.06921590076399     1.93218989150652 
DC21txw                150.95128641556900     1.35743633225865 
DC21txx                150.29400973272101     1.81410163588662 
DC21tyi                151.05974493882201     2.45472188398313 
DC21tyn                150.45766883915400     1.94027892284117 
DC21tyq                150.28135975260400     2.63833901366116 
DC21tys                150.92917810592701     1.31926952207210 
DC21tyw                149.98617781897300     1.76530201170440 
DC21tzg                149.22973012527899     2.48202131214600 
DC21tzi                150.99792501690200     2.47461776757765 
DC21tzm                150.40983002025800     0.78026396703301 
DC21tzp                150.92667106712599     1.13204429542838 
DC21tzu                150.71807762851100     1.55556181321316 
DC21tzw                149.92266571730499     1.83316076970751 
DC21u                  149.37169249389399     1.79655512060483 
DC21uaj                150.11245028765001     1.93697719561297 
DC21ual                150.43354689650801     1.08214571088075 
DC21uay                151.38191198851899     0.98157384889608 
DC21ub                 151.27342228457701     2.21432146925686 
DC21uba                149.51822539233001     1.17672904945026 
DC21ubb                150.97179448749799     2.48980121533617 
DC21ubc                149.94316278517201     2.43089638173153 
DC21ubd                150.38297898757301     0.78586995578631 
DC21ube                149.50612118456101     2.52804376856144 
DC21ubg                150.18766618646700     1.83245872279725 
DC21ubn                150.18322006324200     2.54600794316093 
DC21ubu                150.91753621032399     2.02163014072270 
DC21ubw                150.74078282412700     1.31204360049321 
DC21ucb                150.77124057264700     2.05153130708850 
DC21ucf                149.50926362279000     1.10231396503836 
DC21uch                150.34654236444899     0.81654003829236 
DC21uci                149.49278065709001     2.42191147176091 
DC21uck                150.90219576412801     1.59482721136942 
DC21ucs                150.13177315710499     1.79937354542891 
DC21uct                150.38497892660300     1.02018286236597 
DC21ucu                148.88858591255499     1.44959982177508 
DC21ud                 151.69416142912701     1.43035350741244 
DC21udg                150.18805857556501     2.64958410445649 
DC21udm                150.33181401251099     0.83498070243568 
DC21udo                149.49527481865101     1.16510805948591 
DC21udv                151.84945910115800     1.66133377937879 
DC21udz                151.23759843290901     2.70674406766060 
DC21ue                 150.14044934031801     1.48329633235603 
DC21ueh                150.09779515445001     1.84524382426482 
DC21uei                149.92747986880599     2.35650622090319 
DC21uen                150.76737593228299     2.47803141881437 
DC21ueq                151.33317082117901     1.05775113109852 
DC21uer                149.81524156199100     1.82432941397011 
DC21uew                149.49181306365699     1.22064766066186 
DC21uex                151.34217252168301     1.95027191874866 
DC21ufk                151.20281419315901     2.63405467997781 
DC21ufm                151.33313237645299     1.07394090837532 
DC21ufr                150.74484079264900     2.06319922693596 
DC21ufu                151.43665076422300     2.25802042148339 
DC21ufw                151.33956851586899     2.06274545370482 
DC21ufz                150.49468546180000     2.32777779484694 
DC21ugd                150.17385904531500     2.64462737193819 
DC21ugh                150.60683801980400     2.63314201917852 
DC21ugi                150.73074840025799     2.53635699052562 
DC21ugk                150.02135626128000     2.12795091015994 
DC21ugm                148.86418830680699     1.34460120086613 
DC21ugt                149.88939647321601     1.59679526883080 
DC21ugz                151.33736317636101     1.99058945451379 
DC21uha                150.73248745231399     2.04491938822216 
DC21uhc                150.06790907862899     1.85128134921043 
DC21uhl                150.48492647161299     2.26752443727674 
DC21uhs                149.44158642164300     2.42600073120528 
DC21uhw                149.98793081842101     2.13166848532999 
DC21uhz                150.16020489710900     2.69927344366067 
DC21uih                150.38039017144499     3.16076498552659 
DC21uii                150.56448689686499     2.66997672885648 
DC21uil                150.33209694104599     1.08380115742072 
DC21uio                151.27505065513100     1.00551858265621 
DC21uiq                150.71559382743899     2.46767807899736 
DC21uiz                149.47972812940500     1.15135019307038 
DC21ujb                148.86317944853400     1.40266248043885 
DC21uje                149.97282421597001     2.23365248466744 
DC21ujf                151.51547133033199     1.29625290354768 
DC21ujg                151.16874410282901     2.64133750697315 
DC21ujp                150.71791962035601     2.04546669026888 
DC21ujr                151.32377004662001     2.05226686685263 
DC21ujw                151.82634803757401     1.62747475980493 
DC21ukd                150.58813791249599     2.23248458151670 
DC21ukf                151.16565736987801     2.72407646451190 
DC21uks                150.13129207453801     2.64892230472852 
DC21uku                150.54627899980301     2.72375139199796 
DC21ukw                151.31792212749701     2.05462853655145 
DC21ulc                151.82327247719601     1.62806715638480 
DC21ule                151.60696018679400     1.47878652065082 
DC21ulg                150.85143043554999     2.12642878363537 
DC21ulq                151.23791791870300     0.99068719218702 
DC21ulu                149.46898938118400     1.11653775594770 
DC21ulv                150.29448695479400     3.17827602441699 
DC21um                 149.32799180916101     1.73292382376192 
DC21umc                151.31786183534001     2.05598294297940 
DC21umg                150.70930078054101     2.06208667592220 
DC21umn                151.80260699154601     1.60307385900044 
DC21unc                151.23476391321199     1.05946048993702 
DC21und                149.38382753945299     2.48786727986400 
DC21unf                150.58354697125799     2.56087949821022 
DC21unm                151.29345026579401     2.06941310695686 
DC21uny                151.59495481958200     1.49418645234768 
DC21uoc                151.76732649701799     1.59946465132381 
DC21uof                150.26016435013000     3.23117002096849 
DC21uok                149.45699267414400     1.16088908911896 
DC21uol                150.67676525647201     2.06293771243440 
DC21uoo                149.37326850716599     2.56061053592323 
DC21uop                151.28996609004901     2.04313939321228 
DC21uox                150.17679288470700     0.99702098463521 
DC21upb                151.12416946011999     2.63118019270864 
DC21upc                150.48913822951599     2.64540008154920 
DC21uph                150.54936956507800     1.43361505931257 
DC21upi                150.23877714917100     3.23141064321558 
DC21upk                151.75696923586699     1.59618698345931 
DC21upo                149.81516720517999     1.65834013361085 
DC21upy                150.82475835140400     2.39872683938346 
DC21uq                 149.36738959422999     1.76314705704111 
DC21uqc                151.12155336193999     2.63035350024455 
DC21uqg                151.75603861545599     1.73339193528610 
DC21uqi                149.36524565232301     2.52158719740945 
DC21uqp                149.79290094499800     1.65506495860146 
DC21uqy                150.74216634496599     1.82583444724739 
DC21uqz                150.51768233140999     2.46479618143472 
DC21urc                151.26268714529201     1.98451205463237 
DC21urh                151.14345036676099     2.38747578319361 
DC21urn                149.89066859912100     2.13750253052812 
DC21uro                151.18200127392799     2.56139762058551 
DC21urx                150.50944048406899     2.47185736084468 
DC21usc                150.64158990186701     2.04669854257235 
DC21usd                151.74277454595099     1.64647980278039 
DC21usg                149.44946517382601     1.17012556567107 
DC21usj                149.89011512675199     2.23054858807747 
DC21usr                149.32123317959801     2.53367072612596 
DC21ust                151.19789323890501     0.97070580745906 
DC21usw                151.24830169066701     1.93013346097108 
DC21usy                151.74048678423199     1.60183296936905 
DC21utc                151.13001760353100     2.37905507212541 
DC21utk                151.37628128957300     2.12961167151430 
DC21uto                149.87216286850401     2.14877090677495 
DC21utp                151.15587786769899     2.44694130959132 
DC21utq                149.77483871150400     2.41622018735632 
DC21uts                150.63972524863800     1.63240940578647 
DC21utt                151.73791167005899     1.60081904665952 
DC21utu                150.72029024317399     2.34579727067510 
DC21utz                151.09823831031699     2.66629915719298 
DC21uug                151.37081852622501     2.21810019672396 
DC21uuh                149.73335550478399     1.65535551724028 
DC21uuj                150.39197064059701     2.71880676698041 
DC21uul                149.87113944574301     2.15103052554964 
DC21uum                151.22572531861900     1.98797431683583 
DC21uur                149.76805704637499     2.40012655320626 
DC21uus                150.60813849548799     1.99645683309772 
DC21uuz                148.74653274774900     1.32947420326951 
DC21uva                149.86275588689199     2.09515659006662 
DC21uvb                151.13348816430900     2.56187847399823 
DC21uvd                151.73549438542901     1.64798273381361 
DC21uve                149.29721242587399     2.48973295278029 
DC21uvf                151.21292440866000     1.97523556508449 
DC21uvg                150.70415474264999     2.29745335287083 
DC21uvh                151.53127478584099     1.50014474910824 
DC21uvj                151.54662797533899     2.04771891669238 
DC21uvk                151.36084905075899     2.17057220525314 
DC21uvm                151.07013262295999     2.31384394400977 
DC21uvo                150.34183206788501     2.63714903163694 
DC21uvp                151.02919425139200     2.64219732155705 
DC21uvq                151.20943205273900     1.95708959460988 
DC21uvr                149.86074794514300     2.10581323742426 
